MPCP	0.6	1	1	0.256000 ms
MPCP	0.6	1	0	0.028000 ms
MPCP	0.6	1	0	0.016000 ms
MPCP	0.6	1	1	0.252000 ms
MPCP	0.6	1	1	0.230000 ms
MPCP	0.6	1	0	0.023000 ms
MPCP	0.6	1	1	0.250000 ms
MPCP	0.6	1	1	0.260000 ms
MPCP	0.6	1	1	0.125000 ms
MPCP	0.6	1	1	0.303000 ms
MPCP	0.6	1	1	0.271000 ms
MPCP	0.6	1	1	0.243000 ms
MPCP	0.6	1	1	0.280000 ms
MPCP	0.6	1	0	0.139000 ms
MPCP	0.6	1	1	0.243000 ms
MPCP	0.6	1	1	0.244000 ms
MPCP	0.6	1	1	0.261000 ms
MPCP	0.6	1	1	0.263000 ms
MPCP	0.6	1	0	0.077000 ms
MPCP	0.6	1	1	0.337000 ms
MPCP	0.6	1	0	0.063000 ms
MPCP	0.6	1	1	0.261000 ms
MPCP	0.6	1	1	0.262000 ms
MPCP	0.6	1	0	0.110000 ms
MPCP	0.6	1	1	0.260000 ms
MPCP	0.6	1	1	0.107000 ms
MPCP	0.6	1	1	0.237000 ms
MPCP	0.6	1	0	0.135000 ms
MPCP	0.6	1	1	0.112000 ms
MPCP	0.6	1	0	0.062000 ms
MPCP	0.6	1	0	0.027000 ms
MPCP	0.6	1	1	0.123000 ms
MPCP	0.6	1	0	0.028000 ms
MPCP	0.6	1	1	0.265000 ms
MPCP	0.6	1	1	0.137000 ms
MPCP	0.6	1	1	0.225000 ms
MPCP	0.6	1	1	0.110000 ms
MPCP	0.6	1	0	0.096000 ms
MPCP	0.6	1	1	0.263000 ms
MPCP	0.6	1	1	0.178000 ms
MPCP	0.6	1	0	0.019000 ms
MPCP	0.6	1	0	0.016000 ms
MPCP	0.6	1	1	0.107000 ms
MPCP	0.6	1	0	0.022000 ms
MPCP	0.6	1	1	0.282000 ms
MPCP	0.6	1	1	0.255000 ms
MPCP	0.6	1	1	0.269000 ms
MPCP	0.6	1	1	0.286000 ms
MPCP	0.6	1	1	0.106000 ms
MPCP	0.7	1	0	0.214000 ms
MPCP	0.7	1	0	0.230000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	1	0.456000 ms
MPCP	0.7	1	1	0.157000 ms
MPCP	0.7	1	0	0.012000 ms
MPCP	0.7	1	1	0.469000 ms
MPCP	0.7	1	0	0.226000 ms
MPCP	0.7	1	1	0.405000 ms
MPCP	0.7	1	0	0.245000 ms
MPCP	0.7	1	1	0.382000 ms
MPCP	0.7	1	1	0.415000 ms
MPCP	0.7	1	1	0.182000 ms
MPCP	0.7	1	1	0.222000 ms
MPCP	0.7	1	0	0.096000 ms
MPCP	0.7	1	1	0.189000 ms
MPCP	0.7	1	0	0.010000 ms
MPCP	0.7	1	1	0.203000 ms
MPCP	0.7	1	1	0.183000 ms
MPCP	0.7	1	1	0.227000 ms
MPCP	0.7	1	1	0.172000 ms
MPCP	0.7	1	0	0.071000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	0	0.073000 ms
MPCP	0.7	1	1	0.362000 ms
MPCP	0.7	1	1	0.181000 ms
MPCP	0.7	1	1	0.199000 ms
MPCP	0.7	1	1	0.384000 ms
MPCP	0.7	1	0	0.025000 ms
MPCP	0.7	1	0	0.067000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	1	0.247000 ms
MPCP	0.7	1	0	0.008000 ms
MPCP	0.7	1	1	0.198000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.066000 ms
MPCP	0.7	1	1	0.411000 ms
MPCP	0.7	1	0	0.095000 ms
MPCP	0.7	1	1	0.191000 ms
MPCP	0.7	1	1	0.169000 ms
MPCP	0.7	1	1	0.235000 ms
MPCP	0.7	1	1	0.171000 ms
MPCP	0.7	1	1	0.216000 ms
MPCP	0.7	1	1	0.195000 ms
MPCP	0.7	1	0	0.101000 ms
MPCP	0.7	1	0	0.079000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	1	0.182000 ms
MPCP	0.7	1	1	0.190000 ms
MPCP	0.7	1	1	0.181000 ms
MPCP	0.7	1	0	0.215000 ms
MPCP	0.7	1	0	0.090000 ms
MPCP	0.7	1	1	0.203000 ms
MPCP	0.7	1	0	0.057000 ms
MPCP	0.7	1	0	0.072000 ms
MPCP	0.7	1	1	0.169000 ms
MPCP	0.7	1	0	0.098000 ms
MPCP	0.7	1	0	0.065000 ms
MPCP	0.7	1	0	0.101000 ms
MPCP	0.7	1	1	0.346000 ms
MPCP	0.7	1	1	0.205000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	1	0.354000 ms
MPCP	0.7	1	0	0.105000 ms
MPCP	0.7	1	0	0.118000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.213000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	0	0.251000 ms
MPCP	0.7	1	1	0.425000 ms
MPCP	0.7	1	0	0.034000 ms
MPCP	0.7	1	1	0.379000 ms
MPCP	0.7	1	0	0.036000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	1	0.397000 ms
MPCP	0.7	1	1	0.400000 ms
MPCP	0.7	1	1	0.155000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	0	0.251000 ms
MPCP	0.7	1	1	0.402000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	1	0.422000 ms
MPCP	0.7	1	0	0.224000 ms
MPCP	0.7	1	0	0.179000 ms
MPCP	0.7	1	0	0.155000 ms
MPCP	0.7	1	1	0.460000 ms
MPCP	0.7	1	0	0.204000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.031000 ms
MPCP	0.7	1	1	0.161000 ms
MPCP	0.7	1	0	0.032000 ms
MPCP	0.7	1	1	0.444000 ms
MPCP	0.7	1	0	0.222000 ms
MPCP	0.7	1	0	0.035000 ms
MPCP	0.7	1	0	0.204000 ms
MPCP	0.7	1	1	0.496000 ms
MPCP	0.7	1	1	0.376000 ms
MPCP	0.7	1	0	0.020000 ms
MPCP	0.7	1	0	0.032000 ms
MPCP	0.7	1	0	0.111000 ms
MPCP	0.7	1	1	0.191000 ms
MPCP	0.7	1	0	0.029000 ms
MPCP	0.7	1	0	0.217000 ms
MPCP	0.7	1	0	0.194000 ms
MPCP	0.7	1	1	0.460000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	1	0.412000 ms
MPCP	0.7	1	0	0.167000 ms
MPCP	0.7	1	0	0.177000 ms
MPCP	0.7	1	1	0.211000 ms
MPCP	0.7	1	1	0.425000 ms
MPCP	0.7	1	1	0.512000 ms
MPCP	0.7	1	1	0.483000 ms
MPCP	0.7	1	0	0.073000 ms
MPCP	0.7	1	0	0.131000 ms
MPCP	0.7	1	1	0.219000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	1	0.169000 ms
MPCP	0.7	1	1	0.195000 ms
MPCP	0.7	1	1	0.207000 ms
MPCP	0.7	1	0	0.098000 ms
MPCP	0.7	1	0	0.085000 ms
MPCP	0.7	1	0	0.091000 ms
MPCP	0.7	1	1	0.472000 ms
MPCP	0.7	1	1	0.185000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	1	0.519000 ms
MPCP	0.7	1	0	0.203000 ms
MPCP	0.7	1	1	0.180000 ms
MPCP	0.7	1	1	0.475000 ms
MPCP	0.7	1	1	0.435000 ms
MPCP	0.7	1	1	0.404000 ms
MPCP	0.7	1	0	0.105000 ms
MPCP	0.7	1	0	0.250000 ms
MPCP	0.7	1	1	0.172000 ms
MPCP	0.7	1	0	0.102000 ms
MPCP	0.7	1	1	0.188000 ms
MPCP	0.7	1	1	0.441000 ms
MPCP	0.7	1	1	0.179000 ms
MPCP	0.7	1	0	0.096000 ms
MPCP	0.7	1	1	0.440000 ms
MPCP	0.7	1	0	0.284000 ms
MPCP	0.7	1	1	0.441000 ms
MPCP	0.7	1	1	0.444000 ms
MPCP	0.7	1	1	0.208000 ms
MPCP	0.7	1	0	0.033000 ms
MPCP	0.7	1	1	0.490000 ms
MPCP	0.7	1	1	0.224000 ms
MPCP	0.7	1	1	0.415000 ms
MPCP	0.7	1	1	0.494000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	0	0.037000 ms
MPCP	0.7	1	1	0.261000 ms
MPCP	0.7	1	0	0.033000 ms
MPCP	0.7	1	0	0.099000 ms
MPCP	0.7	1	0	0.087000 ms
MPCP	0.7	1	1	0.458000 ms
MPCP	0.7	1	1	0.490000 ms
MPCP	0.7	1	1	0.190000 ms
MPCP	0.7	1	0	0.107000 ms
MPCP	0.7	1	0	0.082000 ms
MPCP	0.7	1	0	0.010000 ms
MPCP	0.7	1	0	0.171000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	0	0.100000 ms
MPCP	0.7	1	1	0.1720003 ms
MPCP	0.7	1	0	0.024000 ms
MPCP	0.7	1	1	0.385000 ms
MPCP	0.7	1	0	0.088000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	1	0.192000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	0	0.115000 ms
MPCP	0.7	1	0	0.032000 ms
MPCP	0.7	1	0	0.091000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	0	0.104000 ms
MPCP	0.7	1	1	0.259000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	1	0.173000 ms
MPCP	0.7	1	0	0.033000 ms
MPCP	0.7	1	1	0.212000 ms
MPCP	0.7	1	0	0.012000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	1	0.207000 ms
MPCP	0.7	1	0	0.075000 ms
MPCP	0.7	1	1	0.161000 ms
MPCP	0.7	1	0	0.056000 ms
MPCP	0.7	1	1	0.217000 ms
MPCP	0.7	1	0	0.036000 ms
MPCP	0.7	1	0	0.012000 ms
MPCP	0.7	1	0	0.035000 ms
MPCP	0.7	1	0	0.025000 ms
MPCP	0.7	1	0	0.008000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.265000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.043000 ms
MPCP	0.8	1	0	0.133000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.152000 ms
MPCP	0.8	1	0	0.008000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.008000 ms
MPCP	0.8	1	0	0.124000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	1	0.558000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.027000 ms
MPCP	0.8	1	0	0.267000 ms
MPCP	0.8	1	1	0.476000 ms
MPCP	0.8	1	0	0.171000 ms
MPCP	0.8	1	1	0.308000 ms
MPCP	0.8	1	0	0.228000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.196000 ms
MPCP	0.8	1	0	0.124000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.025000 ms
MPCP	0.8	1	1	0.583000 ms
MPCP	0.8	1	0	0.355000 ms
MPCP	0.8	1	0	0.009000 ms
MPCP	0.8	1	0	0.080000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.137000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.033000 ms
MPCP	0.8	1	0	0.057000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.237000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.136000 ms
MPCP	0.8	1	1	0.262000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.126000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.132000 ms
MPCP	0.8	1	0	0.033000 ms
MPCP	0.8	1	0	0.131000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.100000 ms
MPCP	0.8	1	0	0.010000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.029000 ms
MPCP	0.8	1	0	0.078000 ms
MPCP	0.8	1	0	0.094000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.027000 ms
MPCP	0.8	1	0	0.253000 ms
MPCP	0.8	1	0	0.039000 ms
MPCP	0.8	1	0	0.038000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.279000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	1	0.536000 ms
MPCP	0.8	1	0	0.185000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.052000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	1	0.306000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.274000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.267000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.136000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.186000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.097000 ms
MPCP	0.8	1	0	0.114000 ms
MPCP	0.8	1	0	0.026000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.265000 ms
MPCP	0.8	1	0	0.043000 ms
MPCP	0.8	1	0	0.291000 ms
MPCP	0.8	1	1	0.237000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.247000 ms
MPCP	0.8	1	0	0.097000 ms
MPCP	0.8	1	0	0.027000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	1	0.267000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.109000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.130000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.098000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.105000 ms
MPCP	0.8	1	0	0.165000 ms
MPCP	0.8	1	1	0.289000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	1	0.237000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.131000 ms
MPCP	0.8	1	0	0.134000 ms
MPCP	0.8	1	0	0.045000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.092000 ms
MPCP	0.8	1	1	0.245000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.134000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.079000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.316000 ms
MPCP	0.8	1	0	0.143000 ms
MPCP	0.8	1	0	0.276000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	1	0.306000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.042000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.279000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.094000 ms
MPCP	0.8	1	0	0.132000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	1	0.286000 ms
MPCP	0.8	1	0	0.106000 ms
MPCP	0.8	1	0	0.109000 ms
MPCP	0.8	1	0	0.132000 ms
MPCP	0.8	1	0	0.104000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.013000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.093000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.135000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.106000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.110000 ms
MPCP	0.8	1	0	0.085000 ms
MPCP	0.8	1	1	0.258000 ms
MPCP	0.8	1	0	0.096000 ms
MPCP	0.8	1	0	0.159000 ms
MPCP	0.8	1	0	0.149000 ms
MPCP	0.8	1	0	0.028000 ms
MPCP	0.8	1	0	0.088000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.163000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.128000 ms
MPCP	0.9	1	0	0.063000 ms
MPCP	0.9	1	0	0.075000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.009000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.112000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.243000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.173000 ms
MPCP	0.9	1	0	0.206000 ms
MPCP	0.9	1	0	0.123000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.156000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.143000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.150000 ms
MPCP	0.9	1	0	0.131000 ms
MPCP	0.9	1	0	0.036000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.009000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.033000 ms
MPCP	0.9	1	0	0.196000 ms
MPCP	0.9	1	0	0.029000 ms
MPCP	0.9	1	0	0.049000 ms
MPCP	0.9	1	0	0.030000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.062000 ms
MPCP	0.9	1	0	0.009000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.009000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.114000 ms
MPCP	0.9	1	0	0.107000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.013000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.098000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.132000 ms
MPCP	0.9	1	0	0.225000 ms
MPCP	0.9	1	0	0.104000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.264000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.286000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.039000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.050000 ms
MPCP	0.9	1	0	0.034000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.255000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.148000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.182000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.041000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.301000 ms
MPCP	0.9	1	0	0.381000 ms
MPCP	0.9	1	0	0.032000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.0210003 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.123000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.388000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.029000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.053000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.080000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.275000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.258000 ms
MPCP	0.9	1	0	0.056000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.051000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.041000 ms
MPCP	0.9	1	0	0.034000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.177000 ms
MPCP	0.9	1	0	0.032000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP		0.9	200	0
MPCP		1	200	0
